year,age,sex,value
1945,31,female,0.003031
1945,32,female,0.004148
1945,33,female,0.003834
1945,34,female,0.003687
1945,35,female,0.004499
1945,36,female,0.004729
1945,37,female,0.004126
1945,38,female,0.005151
1945,39,female,0.003947
1945,40,female,0.005463
1945,41,female,0.003551
1945,42,female,0.005311
1945,43,female,0.004575
1945,44,female,0.004599
1945,45,female,0.00627
1945,46,female,0.006138
1945,47,female,0.00604
1945,48,female,0.007392
1945,49,female,0.005754
1945,50,female,0.009014
1945,51,female,0.005863
1945,52,female,0.008749
1945,53,female,0.007879
1945,54,female,0.008235
1945,55,female,0.009862
1945,56,female,0.011891
1945,57,female,0.010534
1945,58,female,0.013439
1945,59,female,0.011565
1945,60,female,0.018873
1945,61,female,0.012791
1945,62,female,0.019188
1945,63,female,0.020285
1945,64,female,0.018625
1945,65,female,0.027667
1945,66,female,0.030794
1945,67,female,0.029795
1945,68,female,0.034044
1945,69,female,0.02463
1945,70,female,0.048829
1945,71,female,0.031204
1945,72,female,0.051274
1945,73,female,0.056094
1945,74,female,0.04929
1945,75,female,0.067394
1945,76,female,0.089432
1945,77,female,0.082757
1945,78,female,0.115934
1945,79,female,0.07415
1945,80,female,0.135457
1945,81,female,0.074806
1945,82,female,0.118004
1945,83,female,0.116029
1945,84,female,0.151747
1945,85,female,0.16907
1945,86,female,0.168512
1945,87,female,0.175797
1945,88,female,0.194551
1945,89,female,0.180515
1945,90,female,0.269973
1945,91,female,0.154546
1945,92,female,0.213119
1945,93,female,0.203021
1945,94,female,0.2369
1945,95,female,0.277844
1945,96,female,0.309723
1945,97,female,0.374249
1945,98,female,0.406287
1945,99,female,0.391094
1945,100,female,0.433874
1945,101,female,0.197353
1945,102,female,0.423251
1945,103,female,0.429037
1945,104,female,0.354956
1945,105,female,0.381387
1945,106,female,0.464503
1945,107,female,0.499388
1945,108,female,0.39751
1945,109,female,0.25576
1945,110,female,0.337458
1946,0,female,0.086942
1946,1,female,0.017906
1946,2,female,0.009198
1946,3,female,0.005414
1946,4,female,0.004281
1946,5,female,0.003042
1946,6,female,0.002647
1946,7,female,0.002059
1946,8,female,0.001668
1946,9,female,0.001569
1946,10,female,0.001536
1946,11,female,0.001308
1946,12,female,0.001527
1946,13,female,0.001608
1946,14,female,0.002039
1946,15,female,0.002021
1946,16,female,0.002569
1946,17,female,0.002887
1946,18,female,0.003141
1946,19,female,0.003029
1946,20,female,0.003302
1946,21,female,0.003455
1946,22,female,0.003821
1946,23,female,0.004023
1946,24,female,0.003966
1946,25,female,0.003731
1946,26,female,0.003953
1946,27,female,0.004098
1946,28,female,0.003987
1946,29,female,0.003724
1946,30,female,0.00428
1946,31,female,0.002868
1946,32,female,0.003739
1946,33,female,0.003734
1946,34,female,0.003915
1946,35,female,0.003824
1946,36,female,0.004248
1946,37,female,0.004185
1946,38,female,0.00463
1946,39,female,0.003893
1946,40,female,0.006073
1946,41,female,0.003538
1946,42,female,0.005217
1946,43,female,0.004474
1946,44,female,0.004745
1946,45,female,0.005884
1946,46,female,0.005704
1946,47,female,0.006367
1946,48,female,0.00721
1946,49,female,0.006137
1946,50,female,0.009357
1946,51,female,0.005592
1946,52,female,0.009468
1946,53,female,0.008592
1946,54,female,0.009583
1946,55,female,0.009323
1946,56,female,0.011081
1946,57,female,0.011081
1946,58,female,0.014935
1946,59,female,0.012528
1946,60,female,0.019996
1946,61,female,0.012221
1946,62,female,0.020326
1946,63,female,0.019674
1946,64,female,0.024713
1946,65,female,0.026481
1946,66,female,0.027658
1946,67,female,0.035172
1946,68,female,0.035465
1946,69,female,0.031397
1946,70,female,0.053823
1946,71,female,0.032668
1946,72,female,0.057955
1946,73,female,0.052486
1946,74,female,0.068978
1946,75,female,0.068829
1946,76,female,0.075171
1946,77,female,0.096019
1946,78,female,0.123267
1946,79,female,0.09042
1946,80,female,0.143838
1946,81,female,0.084592
1946,82,female,0.132159
1946,83,female,0.122142
1946,84,female,0.171634
1946,85,female,0.181571
1946,86,female,0.197276
1946,87,female,0.182897
1946,88,female,0.222149
1946,89,female,0.18964
1946,90,female,0.301864
1946,91,female,0.152121
1946,92,female,0.2371
1946,93,female,0.234482
1946,94,female,0.237929
1946,95,female,0.289484
1946,96,female,0.353195
1946,97,female,0.352199
1946,98,female,0.501914
1946,99,female,0.493161
1946,100,female,0.495017
1946,101,female,0.227131
1946,102,female,0.448805
1946,103,female,0.478522
1946,104,female,0.37694
1946,105,female,0.350999
1946,106,female,0.358696
1946,107,female,0.379357
1946,108,female,0.298032
1946,109,female,0.166864
1946,110,female,0.308677
1947,0,female,0.076429
1947,1,female,0.015663
1947,2,female,0.009113
1947,3,female,0.005406
1947,4,female,0.004205
1947,5,female,0.002936
1947,6,female,0.00249
1947,7,female,0.002283
1947,8,female,0.001758
1947,9,female,0.00172
1947,10,female,0.001439
1947,11,female,0.001362
1947,12,female,0.001573
1947,13,female,0.001559
1947,14,female,0.001846
1947,15,female,0.00208
1947,16,female,0.002471
1947,17,female,0.002822
1947,18,female,0.003141
1947,19,female,0.003121
1947,20,female,0.003344
1947,21,female,0.003043
1947,22,female,0.00379
1947,23,female,0.003764
1947,24,female,0.003864
1947,25,female,0.00401
1947,26,female,0.004061
1947,27,female,0.003982
1947,28,female,0.004378
1947,29,female,0.003421
1947,30,female,0.004246
1947,31,female,0.002819
1947,32,female,0.003533
1947,33,female,0.00378
1947,34,female,0.003361
1947,35,female,0.003996
1947,36,female,0.003646
1947,37,female,0.003844
1947,38,female,0.004801
1947,39,female,0.003737
1947,40,female,0.005803
1947,41,female,0.003585
1947,42,female,0.005031
1947,43,female,0.004539
1947,44,female,0.004919
1947,45,female,0.005792
1947,46,female,0.005076
1947,47,female,0.005927
1947,48,female,0.007232
1947,49,female,0.006699
1947,50,female,0.00949
1947,51,female,0.005444
1947,52,female,0.008758
1947,53,female,0.008
1947,54,female,0.008795
1947,55,female,0.010151
1947,56,female,0.009991
1947,57,female,0.010336
1947,58,female,0.014959
1947,59,female,0.012699
1947,60,female,0.020407
1947,61,female,0.012082
1947,62,female,0.017849
1947,63,female,0.02023
1947,64,female,0.02219
1947,65,female,0.030801
1947,66,female,0.024493
1947,67,female,0.02853
1947,68,female,0.039461
1947,69,female,0.031605
1947,70,female,0.056224
1947,71,female,0.032342
1947,72,female,0.051851
1947,73,female,0.0549
1947,74,female,0.061573
1947,75,female,0.080639
1947,76,female,0.066739
1947,77,female,0.075852
1947,78,female,0.127591
1947,79,female,0.091169
1947,80,female,0.142446
1947,81,female,0.082238
1947,82,female,0.129962
1947,83,female,0.1241
1947,84,female,0.166438
1947,85,female,0.185989
1947,86,female,0.191676
1947,87,female,0.191357
1947,88,female,0.198958
1947,89,female,0.189366
1947,90,female,0.288314
1947,91,female,0.167176
1947,92,female,0.249811
1947,93,female,0.23023
1947,94,female,0.242548
1947,95,female,0.299812
1947,96,female,0.310045
1947,97,female,0.39407
1947,98,female,0.472193
1947,99,female,0.432306
1947,100,female,0.531325
1947,101,female,0.331955
1947,102,female,0.472514
1947,103,female,0.397175
1947,104,female,0.378752
1947,105,female,0.367226
1947,106,female,0.301855
1947,107,female,0.218347
1947,108,female,0.097081
1947,109,female,0.0
1947,110,female,0.277457
1948,0,female,0.067787
1948,1,female,0.013792
1948,2,female,0.007373
1948,3,female,0.004768
1948,4,female,0.003363
1948,5,female,0.002895
1948,6,female,0.002419
1948,7,female,0.00198
1948,8,female,0.001626
1948,9,female,0.001436
1948,10,female,0.001374
1948,11,female,0.001354
1948,12,female,0.001336
1948,13,female,0.001457
1948,14,female,0.001721
1948,15,female,0.001731
1948,16,female,0.002147
1948,17,female,0.002408
1948,18,female,0.002748
1948,19,female,0.002746
1948,20,female,0.00273
1948,21,female,0.003016
1948,22,female,0.003476
1948,23,female,0.003527
1948,24,female,0.003598
1948,25,female,0.003444
1948,26,female,0.003518
1948,27,female,0.003564
1948,28,female,0.003523
1948,29,female,0.003066
1948,30,female,0.004063
1948,31,female,0.002717
1948,32,female,0.003588
1948,33,female,0.003119
1948,34,female,0.003362
1948,35,female,0.003372
1948,36,female,0.00385
1948,37,female,0.003468
1948,38,female,0.004209
1948,39,female,0.003852
1948,40,female,0.004696
1948,41,female,0.003358
1948,42,female,0.004452
1948,43,female,0.00426
1948,44,female,0.004353
1948,45,female,0.005341
1948,46,female,0.004666
1948,47,female,0.00452
1948,48,female,0.006129
1948,49,female,0.005722
1948,50,female,0.008477
1948,51,female,0.005223
1948,52,female,0.007612
1948,53,female,0.007046
1948,54,female,0.008552
1948,55,female,0.009235
1948,56,female,0.01038
1948,57,female,0.008301
1948,58,female,0.01261
1948,59,female,0.011398
1948,60,female,0.017509
1948,61,female,0.011121
1948,62,female,0.016474
1948,63,female,0.015859
1948,64,female,0.020328
1948,65,female,0.026149
1948,66,female,0.025415
1948,67,female,0.02318
1948,68,female,0.031368
1948,69,female,0.030729
1948,70,female,0.049905
1948,71,female,0.033192
1948,72,female,0.04735
1948,73,female,0.04551
1948,74,female,0.059367
1948,75,female,0.066901
1948,76,female,0.072095
1948,77,female,0.060176
1948,78,female,0.093892
1948,79,female,0.087531
1948,80,female,0.123869
1948,81,female,0.072438
1948,82,female,0.115321
1948,83,female,0.10468
1948,84,female,0.144711
1948,85,female,0.152795
1948,86,female,0.164399
1948,87,female,0.158948
1948,88,female,0.196282
1948,89,female,0.168958
1948,90,female,0.248867
1948,91,female,0.15213
1948,92,female,0.223382
1948,93,female,0.204596
1948,94,female,0.238101
1948,95,female,0.266383
1948,96,female,0.34164
1948,97,female,0.308801
1948,98,female,0.445955
1948,99,female,0.38252
1948,100,female,0.431268
1948,101,female,0.247724
1948,102,female,0.21157
1948,103,female,0.479521
1948,104,female,0.468851
1948,105,female,0.405608
1948,106,female,0.348173
1948,107,female,0.265763
1948,108,female,0.206993
1948,109,female,0.233154
1948,110,female,0.761228
1949,0,female,0.070177
1949,1,female,0.013623
1949,2,female,0.007357
1949,3,female,0.004128
1949,4,female,0.003138
1949,5,female,0.002605
1949,6,female,0.002277
1949,7,female,0.00191
1949,8,female,0.001456
1949,9,female,0.001457
1949,10,female,0.001332
1949,11,female,0.001341
1949,12,female,0.001179
1949,13,female,0.001368
1949,14,female,0.001576
1949,15,female,0.001674
1949,16,female,0.001834
1949,17,female,0.002502
1949,18,female,0.002546
1949,19,female,0.002597
1949,20,female,0.002729
1949,21,female,0.002679
1949,22,female,0.003052
1949,23,female,0.003239
1949,24,female,0.003251
1949,25,female,0.003335
1949,26,female,0.00341
1949,27,female,0.003322
1949,28,female,0.00365
1949,29,female,0.003164
1949,30,female,0.003853
1949,31,female,0.002612
1949,32,female,0.00351
1949,33,female,0.003698
1949,34,female,0.003103
1949,35,female,0.003818
1949,36,female,0.003662
1949,37,female,0.003719
1949,38,female,0.003848
1949,39,female,0.003592
1949,40,female,0.004976
1949,41,female,0.003099
1949,42,female,0.004643
1949,43,female,0.004017
1949,44,female,0.004251
1949,45,female,0.005046
1949,46,female,0.004994
1949,47,female,0.005266
1949,48,female,0.005662
1949,49,female,0.005689
1949,50,female,0.008768
1949,51,female,0.005748
1949,52,female,0.008119
1949,53,female,0.007321
1949,54,female,0.008586
1949,55,female,0.009726
1949,56,female,0.010709
1949,57,female,0.009827
1949,58,female,0.01178
1949,59,female,0.011746
1949,60,female,0.019492
1949,61,female,0.012152
1949,62,female,0.018201
1949,63,female,0.017318
1949,64,female,0.018716
1949,65,female,0.026986
1949,66,female,0.026103
1949,67,female,0.029615
1949,68,female,0.029476
1949,69,female,0.031155
1949,70,female,0.057593
1949,71,female,0.034326
1949,72,female,0.054932
1949,73,female,0.050365
1949,74,female,0.058225
1949,75,female,0.075512
1949,76,female,0.073836
1949,77,female,0.080309
1949,78,female,0.08804
1949,79,female,0.081947
1949,80,female,0.130505
1949,81,female,0.081477
1949,82,female,0.126305
1949,83,female,0.121573
1949,84,female,0.158373
1949,85,female,0.173412
1949,86,female,0.186384
1949,87,female,0.17898
1949,88,female,0.211454
1949,89,female,0.204958
1949,90,female,0.271369
1949,91,female,0.164704
1949,92,female,0.24099
1949,93,female,0.257312
1949,94,female,0.262845
1949,95,female,0.272611
1949,96,female,0.334656
1949,97,female,0.338526
1949,98,female,0.487848
1949,99,female,0.468105
1949,100,female,0.514668
1949,101,female,0.329444
1949,102,female,0.427842
1949,103,female,0.378751
1949,104,female,0.41126
1949,105,female,0.451486
1949,106,female,0.405426
1949,107,female,0.305002
1949,108,female,0.203084
1949,109,female,0.162942
1949,110,female,0.48953
1950,0,female,0.073338
1950,1,female,0.013643
1950,2,female,0.007391
1950,3,female,0.004426
1950,4,female,0.002995
1950,5,female,0.002411
1950,6,female,0.002008
1950,7,female,0.001712
1950,8,female,0.001492
1950,9,female,0.001178
1950,10,female,0.0012
1950,11,female,0.000939
1950,12,female,0.001068
1950,13,female,0.001222
1950,14,female,0.001352
1950,15,female,0.001497
1950,16,female,0.001839
1950,17,female,0.0019
1950,18,female,0.00211
1950,19,female,0.002142
1950,20,female,0.002478
1950,21,female,0.002286
1950,22,female,0.002731
1950,23,female,0.002869
1950,24,female,0.002829
1950,25,female,0.002817
1950,26,female,0.00288
1950,27,female,0.00288
1950,28,female,0.003092
1950,29,female,0.002652
1950,30,female,0.003178
1950,31,female,0.00255
1950,32,female,0.003074
1950,33,female,0.003005
1950,34,female,0.003069
1950,35,female,0.00292
1950,36,female,0.003297
1950,37,female,0.003232
1950,38,female,0.003672
1950,39,female,0.002934
1950,40,female,0.004664
1950,41,female,0.003189
1950,42,female,0.004415
1950,43,female,0.003668
1950,44,female,0.004133
1950,45,female,0.004703
1950,46,female,0.00481
1950,47,female,0.004479
1950,48,female,0.00544
1950,49,female,0.00478
1950,50,female,0.007293
1950,51,female,0.005471
1950,52,female,0.008117
1950,53,female,0.007139
1950,54,female,0.008139
1950,55,female,0.008267
1950,56,female,0.010042
1950,57,female,0.009299
1950,58,female,0.011728
1950,59,female,0.010036
1950,60,female,0.016943
1950,61,female,0.012915
1950,62,female,0.016609
1950,63,female,0.016975
1950,64,female,0.018703
1950,65,female,0.023119
1950,66,female,0.024235
1950,67,female,0.027795
1950,68,female,0.03322
1950,69,female,0.027006
1950,70,female,0.050038
1950,71,female,0.038131
1950,72,female,0.052803
1950,73,female,0.05331
1950,74,female,0.057936
1950,75,female,0.067773
1950,76,female,0.075061
1950,77,female,0.074326
1950,78,female,0.102338
1950,79,female,0.071029
1950,80,female,0.132096
1950,81,female,0.080682
1950,82,female,0.122837
1950,83,female,0.120024
1950,84,female,0.167981
1950,85,female,0.16565
1950,86,female,0.186781
1950,87,female,0.182078
1950,88,female,0.196299
1950,89,female,0.202729
1950,90,female,0.278149
1950,91,female,0.151886
1950,92,female,0.232799
1950,93,female,0.221186
1950,94,female,0.267566
1950,95,female,0.276963
1950,96,female,0.343936
1950,97,female,0.315215
1950,98,female,0.461906
1950,99,female,0.453932
1950,100,female,0.462882
1950,101,female,0.260357
1950,102,female,0.459587
1950,103,female,0.422318
1950,104,female,0.27516
1950,105,female,0.342532
1950,106,female,0.516129
1950,107,female,0.653687
1950,108,female,0.658113
1950,109,female,0.549842
1950,110,female,0.235064
1951,0,female,0.068805
1951,1,female,0.013784
1951,2,female,0.006799
1951,3,female,0.004137
1951,4,female,0.002689
1951,5,female,0.001995
1951,6,female,0.001932
1951,7,female,0.00153
1951,8,female,0.001306
1951,9,female,0.001259
1951,10,female,0.001141
1951,11,female,0.001081
1951,12,female,0.001053
1951,13,female,0.001156
1951,14,female,0.001297
1951,15,female,0.001356
1951,16,female,0.001467
1951,17,female,0.001673
1951,18,female,0.001755
1951,19,female,0.001911
1951,20,female,0.002352
1951,21,female,0.002126
1951,22,female,0.00254
1951,23,female,0.002477
1951,24,female,0.002464
1951,25,female,0.002567
1951,26,female,0.002475
1951,27,female,0.002944
1951,28,female,0.002704
1951,29,female,0.002521
1951,30,female,0.003106
1951,31,female,0.002506
1951,32,female,0.003208
1951,33,female,0.002773
1951,34,female,0.00282
1951,35,female,0.003347
1951,36,female,0.003005
1951,37,female,0.003164
1951,38,female,0.003629
1951,39,female,0.003078
1951,40,female,0.004343
1951,41,female,0.003148
1951,42,female,0.004458
1951,43,female,0.003653
1951,44,female,0.003973
1951,45,female,0.004736
1951,46,female,0.004736
1951,47,female,0.004728
1951,48,female,0.005785
1951,49,female,0.005219
1951,50,female,0.006884
1951,51,female,0.005851
1951,52,female,0.008245
1951,53,female,0.007587
1951,54,female,0.008777
1951,55,female,0.00929
1951,56,female,0.010755
1951,57,female,0.010839
1951,58,female,0.013259
1951,59,female,0.012377
1951,60,female,0.017586
1951,61,female,0.012884
1951,62,female,0.020461
1951,63,female,0.019617
1951,64,female,0.02203
1951,65,female,0.027171
1951,66,female,0.026158
1951,67,female,0.030367
1951,68,female,0.035536
1951,69,female,0.033665
1951,70,female,0.052587
1951,71,female,0.04248
1951,72,female,0.066137
1951,73,female,0.063464
1951,74,female,0.072315
1951,75,female,0.07992
1951,76,female,0.084837
1951,77,female,0.090109
1951,78,female,0.11259
1951,79,female,0.097425
1951,80,female,0.138441
1951,81,female,0.098644
1951,82,female,0.138925
1951,83,female,0.138756
1951,84,female,0.180925
1951,85,female,0.189248
1951,86,female,0.208362
1951,87,female,0.201717
1951,88,female,0.222525
1951,89,female,0.216134
1951,90,female,0.295
1951,91,female,0.199252
1951,92,female,0.263414
1951,93,female,0.269157
1951,94,female,0.281046
1951,95,female,0.329203
1951,96,female,0.373395
1951,97,female,0.381531
1951,98,female,0.544661
1951,99,female,0.482957
1951,100,female,0.504431
1951,101,female,0.338102
1951,102,female,0.432513
1951,103,female,0.254538
1951,104,female,0.468312
1951,105,female,0.576157
1951,106,female,0.516827
1951,107,female,0.159292
1951,108,female,0.0
1951,109,female,0.0
1951,110,female,0.272975
1952,0,female,0.058927
1952,1,female,0.010692
1952,2,female,0.005728
1952,3,female,0.003334
1952,4,female,0.002378
1952,5,female,0.001803
1952,6,female,0.001588
1952,7,female,0.001255
1952,8,female,0.001143
1952,9,female,0.000997
1952,10,female,0.000899
1952,11,female,0.000811
1952,12,female,0.000945
1952,13,female,0.000959
1952,14,female,0.001104
1952,15,female,0.001079
1952,16,female,0.000982
1952,17,female,0.00132
1952,18,female,0.001419
1952,19,female,0.001299
1952,20,female,0.001595
1952,21,female,0.001383
1952,22,female,0.00188
1952,23,female,0.001692
1952,24,female,0.001566
1952,25,female,0.001818
1952,26,female,0.001895
1952,27,female,0.001988
1952,28,female,0.002224
1952,29,female,0.00183
1952,30,female,0.002313
1952,31,female,0.001778
1952,32,female,0.002445
1952,33,female,0.002343
1952,34,female,0.002364
1952,35,female,0.002355
1952,36,female,0.00269
1952,37,female,0.002349
1952,38,female,0.003028
1952,39,female,0.002759
1952,40,female,0.003428
1952,41,female,0.002397
1952,42,female,0.003923
1952,43,female,0.003403
1952,44,female,0.003428
1952,45,female,0.004455
1952,46,female,0.004118
1952,47,female,0.004021
1952,48,female,0.005621
1952,49,female,0.004312
1952,50,female,0.006655
1952,51,female,0.00466
1952,52,female,0.007301
1952,53,female,0.006369
1952,54,female,0.007505
1952,55,female,0.007738
1952,56,female,0.009066
1952,57,female,0.008466
1952,58,female,0.011515
1952,59,female,0.011094
1952,60,female,0.016032
1952,61,female,0.011295
1952,62,female,0.017666
1952,63,female,0.018203
1952,64,female,0.018989
1952,65,female,0.022774
1952,66,female,0.021654
1952,67,female,0.024107
1952,68,female,0.029096
1952,69,female,0.027052
1952,70,female,0.046273
1952,71,female,0.031685
1952,72,female,0.054359
1952,73,female,0.052963
1952,74,female,0.059053
1952,75,female,0.065125
1952,76,female,0.064954
1952,77,female,0.070867
1952,78,female,0.093999
1952,79,female,0.075836
1952,80,female,0.11457
1952,81,female,0.08216
1952,82,female,0.123439
1952,83,female,0.108225
1952,84,female,0.142934
1952,85,female,0.149547
1952,86,female,0.17124
1952,87,female,0.175159
1952,88,female,0.203094
1952,89,female,0.186409
1952,90,female,0.243176
1952,91,female,0.149757
1952,92,female,0.235793
1952,93,female,0.22913
1952,94,female,0.242026
1952,95,female,0.286191
1952,96,female,0.340748
1952,97,female,0.338502
1952,98,female,0.531637
1952,99,female,0.434126
1952,100,female,0.432048
1952,101,female,0.263518
1952,102,female,0.412473
1952,103,female,0.429335
1952,104,female,0.376405
1952,105,female,0.386911
1952,106,female,0.409732
1952,107,female,0.403084
1952,108,female,0.313028
1952,109,female,0.206897
1952,110,female,0.154615
1953,0,female,0.055577
1953,1,female,0.008062
1953,2,female,0.004275
1953,3,female,0.002754
1953,4,female,0.001963
1953,5,female,0.001346
1953,6,female,0.001155
1953,7,female,0.001107
1953,8,female,0.000892
1953,9,female,0.00087
1953,10,female,0.000818
1953,11,female,0.000732
1953,12,female,0.000738
1953,13,female,0.000816
1953,14,female,0.000883
1953,15,female,0.000795
1953,16,female,0.000941
1953,17,female,0.000871
1953,18,female,0.000977
1953,19,female,0.000956
1953,20,female,0.001209
1953,21,female,0.001087
1953,22,female,0.001325
1953,23,female,0.001337
1953,24,female,0.00148
1953,25,female,0.001469
1953,26,female,0.001661
1953,27,female,0.00182
1953,28,female,0.00177
1953,29,female,0.001613
1953,30,female,0.001783
1953,31,female,0.001598
1953,32,female,0.002069
1953,33,female,0.002059
1953,34,female,0.002094
1953,35,female,0.00209
1953,36,female,0.002189
1953,37,female,0.002325
1953,38,female,0.002841
1953,39,female,0.002388
1953,40,female,0.003255
1953,41,female,0.00247
1953,42,female,0.003151
1953,43,female,0.003289
1953,44,female,0.003566
1953,45,female,0.003788
1953,46,female,0.00423
1953,47,female,0.00412
1953,48,female,0.005055
1953,49,female,0.004463
1953,50,female,0.005835
1953,51,female,0.004713
1953,52,female,0.006427
1953,53,female,0.006552
1953,54,female,0.007541
1953,55,female,0.007951
1953,56,female,0.008431
1953,57,female,0.008481
1953,58,female,0.01055
1953,59,female,0.010907
1953,60,female,0.015147
1953,61,female,0.01195
1953,62,female,0.015362
1953,63,female,0.018407
1953,64,female,0.02085
1953,65,female,0.024334
1953,66,female,0.023265
1953,67,female,0.025299
1953,68,female,0.028174
1953,69,female,0.029153
1953,70,female,0.043003
1953,71,female,0.036619
1953,72,female,0.0474
1953,73,female,0.055761
1953,74,female,0.063433
1953,75,female,0.066864
1953,76,female,0.073205
1953,77,female,0.078406
1953,78,female,0.094328
1953,79,female,0.088336
1953,80,female,0.12143
1953,81,female,0.084638
1953,82,female,0.125983
1953,83,female,0.130883
1953,84,female,0.15247
1953,85,female,0.164674
1953,86,female,0.185525
1953,87,female,0.189896
1953,88,female,0.209187
1953,89,female,0.192938
1953,90,female,0.264291
1953,91,female,0.161321
1953,92,female,0.239953
1953,93,female,0.239362
1953,94,female,0.238234
1953,95,female,0.283687
1953,96,female,0.359734
1953,97,female,0.367837
1953,98,female,0.468522
1953,99,female,0.473237
1953,100,female,0.407077
1953,101,female,0.237953
1953,102,female,0.533324
1953,103,female,0.638158
1953,104,female,0.416033
1953,105,female,0.322101
1953,106,female,0.316459
1953,107,female,0.307876
1953,108,female,0.293367
1953,109,female,0.282974
1953,110,female,0.457396
1954,0,female,0.051096
1954,1,female,0.00744
1954,2,female,0.003681
1954,3,female,0.0023
1954,4,female,0.001582
1954,5,female,0.001215
1954,6,female,0.00109
1954,7,female,0.000888
1954,8,female,0.000784
1954,9,female,0.000725
1954,10,female,0.000687
1954,11,female,0.000663
1954,12,female,0.00065
1954,13,female,0.000789
1954,14,female,0.000766
1954,15,female,0.000655
1954,16,female,0.000838
1954,17,female,0.0008
1954,18,female,0.001008
1954,19,female,0.000846
1954,20,female,0.000878
1954,21,female,0.000991
1954,22,female,0.001237
1954,23,female,0.001214
1954,24,female,0.001368
1954,25,female,0.00141
1954,26,female,0.001465
1954,27,female,0.001486
1954,28,female,0.00167
1954,29,female,0.001556
1954,30,female,0.001691
1954,31,female,0.001448
1954,32,female,0.001937
1954,33,female,0.001745
1954,34,female,0.001915
1954,35,female,0.001941
1954,36,female,0.002106
1954,37,female,0.002252
1954,38,female,0.002704
1954,39,female,0.002361
1954,40,female,0.003317
1954,41,female,0.00225
1954,42,female,0.003328
1954,43,female,0.003008
1954,44,female,0.003245
1954,45,female,0.003918
1954,46,female,0.003868
1954,47,female,0.00379
1954,48,female,0.004824
1954,49,female,0.004135
1954,50,female,0.005901
1954,51,female,0.004467
1954,52,female,0.006442
1954,53,female,0.005929
1954,54,female,0.007689
1954,55,female,0.00702
1954,56,female,0.008391
1954,57,female,0.008182
1954,58,female,0.00994
1954,59,female,0.009549
1954,60,female,0.014399
1954,61,female,0.010921
1954,62,female,0.01537
1954,63,female,0.01476
1954,64,female,0.019139
1954,65,female,0.022953
1954,66,female,0.022431
1954,67,female,0.025075
1954,68,female,0.027129
1954,69,female,0.025187
1954,70,female,0.039676
1954,71,female,0.032013
1954,72,female,0.049489
1954,73,female,0.045594
1954,74,female,0.058593
1954,75,female,0.065698
1954,76,female,0.068001
1954,77,female,0.070697
1954,78,female,0.090524
1954,79,female,0.077449
1954,80,female,0.114869
1954,81,female,0.082535
1954,82,female,0.121341
1954,83,female,0.113047
1954,84,female,0.155136
1954,85,female,0.152591
1954,86,female,0.160069
1954,87,female,0.174719
1954,88,female,0.203198
1954,89,female,0.186226
1954,90,female,0.266722
1954,91,female,0.166768
1954,92,female,0.233437
1954,93,female,0.222115
1954,94,female,0.280365
1954,95,female,0.265909
1954,96,female,0.3173
1954,97,female,0.329231
1954,98,female,0.556277
1954,99,female,0.40949
1954,100,female,0.436202
1954,101,female,0.239788
1954,102,female,0.342069
1954,103,female,0.387594
1954,104,female,0.472523
1954,105,female,0.442537
1954,106,female,0.288622
1954,107,female,0.047468
1954,108,female,0.0
1954,109,female,0.0
1954,110,female,0.546691
1955,0,female,0.053953
1955,1,female,0.00684
1955,2,female,0.00365
1955,3,female,0.002208
1955,4,female,0.001876
1955,5,female,0.001307
1955,6,female,0.001091
1955,7,female,0.000881
1955,8,female,0.000814
1955,9,female,0.000616
1955,10,female,0.00058
1955,11,female,0.000653
1955,12,female,0.000643
1955,13,female,0.000615
1955,14,female,0.000702
1955,15,female,0.00073
1955,16,female,0.000704
1955,17,female,0.000789
1955,18,female,0.000889
1955,19,female,0.000864
1955,20,female,0.000957
1955,21,female,0.00095
1955,22,female,0.001149
1955,23,female,0.001296
1955,24,female,0.001205
1955,25,female,0.0014
1955,26,female,0.001489
1955,27,female,0.001586
1955,28,female,0.001536
1955,29,female,0.001511
1955,30,female,0.001586
1955,31,female,0.001404
1955,32,female,0.001798
1955,33,female,0.001843
1955,34,female,0.001829
1955,35,female,0.002043
1955,36,female,0.002293
1955,37,female,0.00216
1955,38,female,0.002414
1955,39,female,0.002385
1955,40,female,0.00306
1955,41,female,0.002296
1955,42,female,0.003012
1955,43,female,0.002832
1955,44,female,0.003052
1955,45,female,0.003589
1955,46,female,0.003828
1955,47,female,0.003657
1955,48,female,0.004373
1955,49,female,0.00404
1955,50,female,0.005249
1955,51,female,0.004455
1955,52,female,0.006337
1955,53,female,0.005606
1955,54,female,0.006268
1955,55,female,0.007753
1955,56,female,0.008104
1955,57,female,0.00811
1955,58,female,0.010176
1955,59,female,0.00881
1955,60,female,0.013711
1955,61,female,0.011363
1955,62,female,0.015286
1955,63,female,0.016912
1955,64,female,0.017779
1955,65,female,0.022443
1955,66,female,0.022932
1955,67,female,0.025721
1955,68,female,0.029079
1955,69,female,0.024906
1955,70,female,0.037967
1955,71,female,0.032693
1955,72,female,0.045135
1955,73,female,0.048738
1955,74,female,0.056102
1955,75,female,0.065065
1955,76,female,0.070465
1955,77,female,0.074678
1955,78,female,0.094615
1955,79,female,0.081243
1955,80,female,0.120601
1955,81,female,0.086629
1955,82,female,0.126275
1955,83,female,0.122934
1955,84,female,0.161348
1955,85,female,0.171387
1955,86,female,0.174613
