year,age,sex,value
1977,13,male,0.000315
1977,14,male,0.000608
1977,15,male,0.00068
1977,16,male,0.000713
1977,17,male,0.000961
1977,18,male,0.001043
1977,19,male,0.001322
1977,20,male,0.00112
1977,21,male,0.001358
1977,22,male,0.001217
1977,23,male,0.001084
1977,24,male,0.001309
1977,25,male,0.001224
1977,26,male,0.00125
1977,27,male,0.001183
1977,28,male,0.00155
1977,29,male,0.001325
1977,30,male,0.00169
1977,31,male,0.001638
1977,32,male,0.001718
1977,33,male,0.001924
1977,34,male,0.002089
1977,35,male,0.002097
1977,36,male,0.002094
1977,37,male,0.002132
1977,38,male,0.002654
1977,39,male,0.00266
1977,40,male,0.003122
1977,41,male,0.003556
1977,42,male,0.004284
1977,43,male,0.004752
1977,44,male,0.005159
1977,45,male,0.005164
1977,46,male,0.006771
1977,47,male,0.006662
1977,48,male,0.007951
1977,49,male,0.008358
1977,50,male,0.00895
1977,51,male,0.010115
1977,52,male,0.011682
1977,53,male,0.012235
1977,54,male,0.014141
1977,55,male,0.015821
1977,56,male,0.017063
1977,57,male,0.019158
1977,58,male,0.021089
1977,59,male,0.019987
1977,60,male,0.023339
1977,61,male,0.023542
1977,62,male,0.028409
1977,63,male,0.032135
1977,64,male,0.03378
1977,65,male,0.039425
1977,66,male,0.041601
1977,67,male,0.047087
1977,68,male,0.052515
1977,69,male,0.056666
1977,70,male,0.063282
1977,71,male,0.068069
1977,72,male,0.075159
1977,73,male,0.083681
1977,74,male,0.089323
1977,75,male,0.098535
1977,76,male,0.104449
1977,77,male,0.11428
1977,78,male,0.128672
1977,79,male,0.142103
1977,80,male,0.149503
1977,81,male,0.157136
1977,82,male,0.183029
1977,83,male,0.192236
1977,84,male,0.207052
1977,85,male,0.214647
1977,86,male,0.243761
1977,87,male,0.26907
1977,88,male,0.319657
1977,89,male,0.307241
1977,90,male,0.326361
1977,91,male,0.363263
1977,92,male,0.436738
1977,93,male,0.421624
1977,94,male,0.437151
1977,95,male,0.446833
1977,96,male,0.593534
1977,97,male,0.480338
1977,98,male,0.599558
1977,99,male,0.433565
1977,100,male,0.392054
1977,101,male,0.344879
1977,102,male,0.615513
1977,103,male,0.655973
1977,104,male,0.757679
1977,105,male,2.140127
1977,106,male,0.0
1977,107,male,0.0
1977,108,male,0.0
1977,109,male,0.0
1977,110,male,0.0
1978,0,male,0.020048
1978,1,male,0.000789
1978,2,male,0.000622
1978,3,male,0.000572
1978,4,male,0.000522
1978,5,male,0.000436
1978,6,male,0.000471
1978,7,male,0.000303
1978,8,male,0.000373
1978,9,male,0.000383
1978,10,male,0.000451
1978,11,male,0.000347
1978,12,male,0.000256
1978,13,male,0.000455
1978,14,male,0.000421
1978,15,male,0.00058
1978,16,male,0.000545
1978,17,male,0.001179
1978,18,male,0.001241
1978,19,male,0.001226
1978,20,male,0.001163
1978,21,male,0.001379
1978,22,male,0.00131
1978,23,male,0.000963
1978,24,male,0.001458
1978,25,male,0.001264
1978,26,male,0.001295
1978,27,male,0.001401
1978,28,male,0.001362
1978,29,male,0.00132
1978,30,male,0.001613
1978,31,male,0.00164
1978,32,male,0.001654
1978,33,male,0.001826
1978,34,male,0.002102
1978,35,male,0.002082
1978,36,male,0.002118
1978,37,male,0.002571
1978,38,male,0.002841
1978,39,male,0.002881
1978,40,male,0.003413
1978,41,male,0.003711
1978,42,male,0.003744
1978,43,male,0.004621
1978,44,male,0.005083
1978,45,male,0.005661
1978,46,male,0.005633
1978,47,male,0.007586
1978,48,male,0.007635
1978,49,male,0.008314
1978,50,male,0.009791
1978,51,male,0.010827
1978,52,male,0.010794
1978,53,male,0.01251
1978,54,male,0.014228
1978,55,male,0.015947
1978,56,male,0.018106
1978,57,male,0.018836
1978,58,male,0.021191
1978,59,male,0.022748
1978,60,male,0.021951
1978,61,male,0.027568
1978,62,male,0.02522
1978,63,male,0.033565
1978,64,male,0.03551
1978,65,male,0.037762
1978,66,male,0.042987
1978,67,male,0.04517
1978,68,male,0.049736
1978,69,male,0.054653
1978,70,male,0.061381
1978,71,male,0.066887
1978,72,male,0.073511
1978,73,male,0.0834
1978,74,male,0.089942
1978,75,male,0.097856
1978,76,male,0.106959
1978,77,male,0.118585
1978,78,male,0.125837
1978,79,male,0.143201
1978,80,male,0.148528
1978,81,male,0.162795
1978,82,male,0.178413
1978,83,male,0.188962
1978,84,male,0.21197
1978,85,male,0.216079
1978,86,male,0.236138
1978,87,male,0.271159
1978,88,male,0.253226
1978,89,male,0.308662
1978,90,male,0.306878
1978,91,male,0.348073
1978,92,male,0.384657
1978,93,male,0.479942
1978,94,male,0.354892
1978,95,male,0.474806
1978,96,male,0.406957
1978,97,male,0.515251
1978,98,male,0.611372
1978,99,male,0.684801
1978,100,male,0.251011
1978,101,male,0.389476
1978,102,male,0.701719
1978,103,male,0.78607
1978,104,male,0.911392
1978,105,male,1.311377
1978,106,male,0.0
1978,107,male,0.0
1978,108,male,0.0
1978,109,male,0.0
1978,110,male,0.0
1979,0,male,0.018028
1979,1,male,0.000885
1979,2,male,0.000562
1979,3,male,0.000516
1979,4,male,0.000541
1979,5,male,0.000637
1979,6,male,0.000414
1979,7,male,0.00042
1979,8,male,0.000487
1979,9,male,0.000386
1979,10,male,0.000426
1979,11,male,0.000335
1979,12,male,0.000289
1979,13,male,0.000341
1979,14,male,0.000415
1979,15,male,0.000514
1979,16,male,0.000682
1979,17,male,0.000787
1979,18,male,0.001025
1979,19,male,0.001041
1979,20,male,0.001015
1979,21,male,0.001419
1979,22,male,0.00133
1979,23,male,0.00135
1979,24,male,0.001232
1979,25,male,0.001435
1979,26,male,0.001253
1979,27,male,0.001551
1979,28,male,0.001104
1979,29,male,0.001282
1979,30,male,0.001299
1979,31,male,0.001496
1979,32,male,0.001889
1979,33,male,0.001905
1979,34,male,0.001698
1979,35,male,0.002228
1979,36,male,0.002316
1979,37,male,0.00292
1979,38,male,0.003178
1979,39,male,0.003002
1979,40,male,0.003491
1979,41,male,0.003829
1979,42,male,0.003977
1979,43,male,0.004476
1979,44,male,0.004907
1979,45,male,0.005657
1979,46,male,0.006031
1979,47,male,0.006415
1979,48,male,0.007336
1979,49,male,0.008195
1979,50,male,0.009907
1979,51,male,0.009943
1979,52,male,0.010551
1979,53,male,0.012814
1979,54,male,0.013955
1979,55,male,0.015892
1979,56,male,0.016911
1979,57,male,0.018976
1979,58,male,0.020734
1979,59,male,0.023279
1979,60,male,0.025521
1979,61,male,0.026578
1979,62,male,0.029745
1979,63,male,0.029934
1979,64,male,0.038358
1979,65,male,0.037634
1979,66,male,0.040558
1979,67,male,0.044967
1979,68,male,0.051098
1979,69,male,0.056598
1979,70,male,0.061126
1979,71,male,0.066295
1979,72,male,0.073579
1979,73,male,0.08016
1979,74,male,0.090783
1979,75,male,0.098832
1979,76,male,0.103141
1979,77,male,0.118617
1979,78,male,0.125322
1979,79,male,0.140202
1979,80,male,0.150551
1979,81,male,0.171411
1979,82,male,0.185763
1979,83,male,0.185957
1979,84,male,0.201729
1979,85,male,0.224461
1979,86,male,0.235368
1979,87,male,0.276503
1979,88,male,0.280975
1979,89,male,0.307586
1979,90,male,0.317685
1979,91,male,0.373513
1979,92,male,0.388734
1979,93,male,0.33456
1979,94,male,0.39686
1979,95,male,0.387208
1979,96,male,0.40258
1979,97,male,0.54588
1979,98,male,0.666199
1979,99,male,0.341945
1979,100,male,0.176108
1979,101,male,0.600582
1979,102,male,0.917251
1979,103,male,1.138264
1979,104,male,1.572347
1979,105,male,2.646388
1979,106,male,6.0
1979,107,male,0.0
1979,108,male,0.0
1979,109,male,0.0
1979,110,male,0.0
1980,0,male,0.018548
1980,1,male,0.000919
1980,2,male,0.000653
1980,3,male,0.000486
1980,4,male,0.000485
1980,5,male,0.00049
1980,6,male,0.000554
1980,7,male,0.000598
1980,8,male,0.000369
1980,9,male,0.000447
1980,10,male,0.000262
1980,11,male,0.000383
1980,12,male,0.000262
1980,13,male,0.000333
1980,14,male,0.000384
1980,15,male,0.000482
1980,16,male,0.000514
1980,17,male,0.001075
1980,18,male,0.001228
1980,19,male,0.001119
1980,20,male,0.001275
1980,21,male,0.001365
1980,22,male,0.001381
1980,23,male,0.001577
1980,24,male,0.001452
1980,25,male,0.001308
1980,26,male,0.001389
1980,27,male,0.001326
1980,28,male,0.001299
1980,29,male,0.001486
1980,30,male,0.00152
1980,31,male,0.001617
1980,32,male,0.001632
1980,33,male,0.001806
1980,34,male,0.001785
1980,35,male,0.001925
1980,36,male,0.002115
1980,37,male,0.002595
1980,38,male,0.002992
1980,39,male,0.002985
1980,40,male,0.003603
1980,41,male,0.003779
1980,42,male,0.004462
1980,43,male,0.004519
1980,44,male,0.005102
1980,45,male,0.00591
1980,46,male,0.006516
1980,47,male,0.006728
1980,48,male,0.007772
1980,49,male,0.009946
1980,50,male,0.010402
1980,51,male,0.010783
1980,52,male,0.012339
1980,53,male,0.01343
1980,54,male,0.015234
1980,55,male,0.01662
1980,56,male,0.018321
1980,57,male,0.019568
1980,58,male,0.021552
1980,59,male,0.024444
1980,60,male,0.027732
1980,61,male,0.027129
1980,62,male,0.031042
1980,63,male,0.031609
1980,64,male,0.033272
1980,65,male,0.040839
1980,66,male,0.04284
1980,67,male,0.047838
1980,68,male,0.050629
1980,69,male,0.057091
1980,70,male,0.066877
1980,71,male,0.070568
1980,72,male,0.075051
1980,73,male,0.084776
1980,74,male,0.094304
1980,75,male,0.099071
1980,76,male,0.108919
1980,77,male,0.122321
1980,78,male,0.136032
1980,79,male,0.144227
1980,80,male,0.163646
1980,81,male,0.182518
1980,82,male,0.196334
1980,83,male,0.204038
1980,84,male,0.225225
1980,85,male,0.238092
1980,86,male,0.254706
1980,87,male,0.293425
1980,88,male,0.283344
1980,89,male,0.304955
1980,90,male,0.361208
1980,91,male,0.370469
1980,92,male,0.442422
1980,93,male,0.468641
1980,94,male,0.485861
1980,95,male,0.504361
1980,96,male,0.425532
1980,97,male,0.469356
1980,98,male,0.642104
1980,99,male,0.363196
1980,100,male,0.471945
1980,101,male,0.192399
1980,102,male,0.441877
1980,103,male,0.454148
1980,104,male,0.359768
1980,105,male,0.0
1980,106,male,0.0
1980,107,male,0.0
1980,108,male,0.0
1980,109,male,0.0
1980,110,male,0.0
1981,0,male,0.01757
1981,1,male,0.000945
1981,2,male,0.000602
1981,3,male,0.000432
1981,4,male,0.000443
1981,5,male,0.000486
1981,6,male,0.00049
1981,7,male,0.000419
1981,8,male,0.000495
1981,9,male,0.000446
1981,10,male,0.000329
1981,11,male,0.000331
1981,12,male,0.000171
1981,13,male,0.000393
1981,14,male,0.000419
1981,15,male,0.000541
1981,16,male,0.000617
1981,17,male,0.00103
1981,18,male,0.001322
1981,19,male,0.001215
1981,20,male,0.001104
1981,21,male,0.000903
1981,22,male,0.00123
1981,23,male,0.001385
1981,24,male,0.001255
1981,25,male,0.001317
1981,26,male,0.001347
1981,27,male,0.001258
1981,28,male,0.001495
1981,29,male,0.001371
1981,30,male,0.001755
1981,31,male,0.001878
1981,32,male,0.001797
1981,33,male,0.001715
1981,34,male,0.001832
1981,35,male,0.002348
1981,36,male,0.002509
1981,37,male,0.002579
1981,38,male,0.002444
1981,39,male,0.002939
1981,40,male,0.00333
1981,41,male,0.003805
1981,42,male,0.00372
1981,43,male,0.004907
1981,44,male,0.005284
1981,45,male,0.005637
1981,46,male,0.006307
1981,47,male,0.006859
1981,48,male,0.007094
1981,49,male,0.00818
1981,50,male,0.00978
1981,51,male,0.01055
1981,52,male,0.012206
1981,53,male,0.012844
1981,54,male,0.013374
1981,55,male,0.016302
1981,56,male,0.017969
1981,57,male,0.019051
1981,58,male,0.023102
1981,59,male,0.023478
1981,60,male,0.025281
1981,61,male,0.02915
1981,62,male,0.030291
1981,63,male,0.031744
1981,64,male,0.036305
1981,65,male,0.037543
1981,66,male,0.042996
1981,67,male,0.045189
1981,68,male,0.049509
1981,69,male,0.05585
1981,70,male,0.058974
1981,71,male,0.067504
1981,72,male,0.073783
1981,73,male,0.083364
1981,74,male,0.089079
1981,75,male,0.096975
1981,76,male,0.108728
1981,77,male,0.118467
1981,78,male,0.126478
1981,79,male,0.145639
1981,80,male,0.152048
1981,81,male,0.170523
1981,82,male,0.178858
1981,83,male,0.195382
1981,84,male,0.21228
1981,85,male,0.216488
1981,86,male,0.284319
1981,87,male,0.28121
1981,88,male,0.304993
1981,89,male,0.29344
1981,90,male,0.324303
1981,91,male,0.32045
1981,92,male,0.331633
1981,93,male,0.413724
1981,94,male,0.460442
1981,95,male,0.530706
1981,96,male,0.503573
1981,97,male,0.481123
1981,98,male,0.596619
1981,99,male,0.539707
1981,100,male,0.362976
1981,101,male,0.529699
1981,102,male,0.861925
1981,103,male,1.127786
1981,104,male,1.518198
1981,105,male,2.64
1981,106,male,6.0
1981,107,male,0.0
1981,108,male,0.0
1981,109,male,0.0
1981,110,male,0.0
1982,0,male,0.017997
1982,1,male,0.000801
1982,2,male,0.000558
1982,3,male,0.000523
1982,4,male,0.000499
1982,5,male,0.000541
1982,6,male,0.00037
1982,7,male,0.000261
1982,8,male,0.000325
1982,9,male,0.000311
1982,10,male,0.00028
1982,11,male,0.000263
1982,12,male,0.000331
1982,13,male,0.000384
1982,14,male,0.000437
1982,15,male,0.000419
1982,16,male,0.000768
1982,17,male,0.001034
1982,18,male,0.001071
1982,19,male,0.000829
1982,20,male,0.000791
1982,21,male,0.001043
1982,22,male,0.001262
1982,23,male,0.001156
1982,24,male,0.001441
1982,25,male,0.001413
1982,26,male,0.000993
1982,27,male,0.001301
1982,28,male,0.001334
1982,29,male,0.001309
1982,30,male,0.001527
1982,31,male,0.001737
1982,32,male,0.001859
1982,33,male,0.001768
1982,34,male,0.001809
1982,35,male,0.002127
1982,36,male,0.002218
1982,37,male,0.002375
1982,38,male,0.002761
1982,39,male,0.002821
1982,40,male,0.003318
1982,41,male,0.003886
1982,42,male,0.003906
1982,43,male,0.004489
1982,44,male,0.004989
1982,45,male,0.004859
1982,46,male,0.006218
1982,47,male,0.006828
1982,48,male,0.007555
1982,49,male,0.008329
1982,50,male,0.009363
1982,51,male,0.010898
1982,52,male,0.011738
1982,53,male,0.013463
1982,54,male,0.013582
1982,55,male,0.016071
1982,56,male,0.017222
1982,57,male,0.018615
1982,58,male,0.021155
1982,59,male,0.023216
1982,60,male,0.025123
1982,61,male,0.026807
1982,62,male,0.032963
1982,63,male,0.033525
1982,64,male,0.035548
1982,65,male,0.03951
1982,66,male,0.040359
1982,67,male,0.048471
1982,68,male,0.050163
1982,69,male,0.053081
1982,70,male,0.062549
1982,71,male,0.06459
1982,72,male,0.073918
1982,73,male,0.079757
1982,74,male,0.088094
1982,75,male,0.098867
1982,76,male,0.109035
1982,77,male,0.116587
1982,78,male,0.1342
1982,79,male,0.140732
1982,80,male,0.160318
1982,81,male,0.169932
1982,82,male,0.181442
1982,83,male,0.199805
1982,84,male,0.216939
1982,85,male,0.224545
1982,86,male,0.240939
1982,87,male,0.271053
1982,88,male,0.276955
1982,89,male,0.292754
1982,90,male,0.348853
1982,91,male,0.365259
1982,92,male,0.399372
1982,93,male,0.492452
1982,94,male,0.460152
1982,95,male,0.448534
1982,96,male,0.480956
1982,97,male,0.607421
1982,98,male,0.591991
1982,99,male,0.653336
1982,100,male,0.347356
1982,101,male,0.457376
1982,102,male,0.708915
1982,103,male,0.943527
1982,104,male,1.848943
1982,105,male,6.0
1982,106,male,0.0
1982,107,male,0.0
1982,108,male,0.0
1982,109,male,0.0
1982,110,male,0.0
1983,0,male,0.017177
1983,1,male,0.000791
1983,2,male,0.000374
1983,3,male,0.00051
1983,4,male,0.000421
1983,5,male,0.000311
1983,6,male,0.000498
1983,7,male,0.000497
1983,8,male,0.000344
1983,9,male,0.000367
1983,10,male,0.000403
1983,11,male,0.000306
1983,12,male,0.000434
1983,13,male,0.000318
1983,14,male,0.000456
1983,15,male,0.000525
1983,16,male,0.000708
1983,17,male,0.000769
1983,18,male,0.001089
1983,19,male,0.000939
1983,20,male,0.000902
1983,21,male,0.001263
1983,22,male,0.001199
1983,23,male,0.001248
1983,24,male,0.001357
1983,25,male,0.001323
1983,26,male,0.001402
1983,27,male,0.001348
1983,28,male,0.00155
1983,29,male,0.001326
1983,30,male,0.001755
1983,31,male,0.001484
1983,32,male,0.001671
1983,33,male,0.001638
1983,34,male,0.002033
1983,35,male,0.002305
1983,36,male,0.002402
1983,37,male,0.002224
1983,38,male,0.003036
1983,39,male,0.003068
1983,40,male,0.003403
1983,41,male,0.003375
1983,42,male,0.004641
1983,43,male,0.004608
1983,44,male,0.005655
1983,45,male,0.006206
1983,46,male,0.006698
1983,47,male,0.007306
1983,48,male,0.007997
1983,49,male,0.008865
1983,50,male,0.009592
1983,51,male,0.010984
1983,52,male,0.011901
1983,53,male,0.013276
1983,54,male,0.014715
1983,55,male,0.016113
1983,56,male,0.017683
1983,57,male,0.019488
1983,58,male,0.02208
1983,59,male,0.024339
1983,60,male,0.026075
1983,61,male,0.029491
1983,62,male,0.031853
1983,63,male,0.033898
1983,64,male,0.036433
1983,65,male,0.038545
1983,66,male,0.044883
1983,67,male,0.046492
1983,68,male,0.054425
1983,69,male,0.058751
1983,70,male,0.061929
1983,71,male,0.066313
1983,72,male,0.075878
1983,73,male,0.080161
1983,74,male,0.08937
1983,75,male,0.096835
1983,76,male,0.108564
1983,77,male,0.121201
1983,78,male,0.131884
1983,79,male,0.141302
1983,80,male,0.153773
1983,81,male,0.174589
1983,82,male,0.180459
1983,83,male,0.203833
1983,84,male,0.212014
1983,85,male,0.232208
1983,86,male,0.250119
1983,87,male,0.28011
1983,88,male,0.30032
1983,89,male,0.302582
1983,90,male,0.348224
1983,91,male,0.354837
1983,92,male,0.388932
1983,93,male,0.448228
1983,94,male,0.437081
1983,95,male,0.470561
1983,96,male,0.437756
1983,97,male,0.405899
1983,98,male,0.974105
1983,99,male,0.291616
1983,100,male,0.468604
1983,101,male,0.413197
1983,102,male,0.530488
1983,103,male,0.547667
1983,104,male,0.95672
1983,105,male,0.0
1983,106,male,0.0
1983,107,male,0.0
1983,108,male,0.0
1983,109,male,0.0
1983,110,male,0.0
1984,0,male,0.016353
1984,1,male,0.000855
1984,2,male,0.000473
1984,3,male,0.000441
1984,4,male,0.000389
1984,5,male,0.000467
1984,6,male,0.000433
1984,7,male,0.000423
1984,8,male,0.000318
1984,9,male,0.00024
1984,10,male,0.00021
1984,11,male,0.000219
1984,12,male,0.000255
1984,13,male,0.000316
1984,14,male,0.000346
1984,15,male,0.000513
1984,16,male,0.000759
1984,17,male,0.000838
1984,18,male,0.00084
1984,19,male,0.001064
1984,20,male,0.000887
1984,21,male,0.00115
1984,22,male,0.001082
1984,23,male,0.001075
1984,24,male,0.001031
1984,25,male,0.001008
1984,26,male,0.001245
1984,27,male,0.0013
1984,28,male,0.001225
1984,29,male,0.001233
1984,30,male,0.001549
1984,31,male,0.0017
1984,32,male,0.001547
1984,33,male,0.001652
1984,34,male,0.002047
1984,35,male,0.00191
1984,36,male,0.002492
1984,37,male,0.00252
1984,38,male,0.003085
1984,39,male,0.003224
1984,40,male,0.003459
1984,41,male,0.003758
1984,42,male,0.004011
1984,43,male,0.004537
1984,44,male,0.00508
1984,45,male,0.005462
1984,46,male,0.007229
1984,47,male,0.007635
1984,48,male,0.007621
1984,49,male,0.009445
1984,50,male,0.009944
1984,51,male,0.011166
1984,52,male,0.011751
1984,53,male,0.012435
1984,54,male,0.015431
1984,55,male,0.015505
1984,56,male,0.017023
1984,57,male,0.019117
1984,58,male,0.02193
1984,59,male,0.025219
1984,60,male,0.026228
1984,61,male,0.028762
1984,62,male,0.031805
1984,63,male,0.033808
1984,64,male,0.038135
1984,65,male,0.040057
1984,66,male,0.039582
1984,67,male,0.046957
1984,68,male,0.047764
1984,69,male,0.057405
1984,70,male,0.062233
1984,71,male,0.065857
1984,72,male,0.072618
1984,73,male,0.080331
1984,74,male,0.087605
1984,75,male,0.095579
1984,76,male,0.108949
1984,77,male,0.115673
1984,78,male,0.121681
1984,79,male,0.139822
1984,80,male,0.150196
1984,81,male,0.164837
1984,82,male,0.182724
1984,83,male,0.203607
1984,84,male,0.209857
1984,85,male,0.224678
1984,86,male,0.243771
1984,87,male,0.270259
1984,88,male,0.278197
1984,89,male,0.306513
1984,90,male,0.327631
1984,91,male,0.333672
1984,92,male,0.440577
1984,93,male,0.508459
1984,94,male,0.437152
1984,95,male,0.411692
1984,96,male,0.571034
1984,97,male,0.390456
1984,98,male,0.33396
1984,99,male,0.337126
1984,100,male,0.477137
1984,101,male,0.651289
1984,102,male,0.727099
1984,103,male,0.70021
1984,104,male,0.766452
1984,105,male,0.0
1984,106,male,0.0
1984,107,male,0.0
1984,108,male,0.0
1984,109,male,0.0
1984,110,male,0.0
1985,0,male,0.01405
1985,1,male,0.00085
1985,2,male,0.000442
1985,3,male,0.000362
1985,4,male,0.000375
1985,5,male,0.000341
1985,6,male,0.000376
1985,7,male,0.000311
1985,8,male,0.000239
1985,9,male,0.000318
1985,10,male,0.000386
1985,11,male,0.000315
1985,12,male,0.000437
1985,13,male,0.000318
1985,14,male,0.000369
1985,15,male,0.000609
1985,16,male,0.000485
1985,17,male,0.000774
1985,18,male,0.0012
1985,19,male,0.001111
1985,20,male,0.001038
1985,21,male,0.000994
1985,22,male,0.00102
1985,23,male,0.001221
1985,24,male,0.001466
1985,25,male,0.001391
1985,26,male,0.001087
1985,27,male,0.001302
1985,28,male,0.001107
1985,29,male,0.00148
1985,30,male,0.001447
1985,31,male,0.001345
1985,32,male,0.001681
1985,33,male,0.001834
1985,34,male,0.00203
1985,35,male,0.002076
1985,36,male,0.002417
1985,37,male,0.002467
1985,38,male,0.002798
1985,39,male,0.002757
1985,40,male,0.003831
1985,41,male,0.004208
1985,42,male,0.004133
1985,43,male,0.004839
1985,44,male,0.005178
1985,45,male,0.005972
1985,46,male,0.006373
1985,47,male,0.007558
1985,48,male,0.007886
1985,49,male,0.008711
1985,50,male,0.009404
1985,51,male,0.011529
1985,52,male,0.011159
1985,53,male,0.013546
1985,54,male,0.013924
1985,55,male,0.015355
1985,56,male,0.017205
1985,57,male,0.019784
1985,58,male,0.020623
1985,59,male,0.023894
1985,60,male,0.025144
1985,61,male,0.03003
1985,62,male,0.031346
1985,63,male,0.036192
1985,64,male,0.037781
1985,65,male,0.041678
1985,66,male,0.043592
1985,67,male,0.042342
1985,68,male,0.048841
1985,69,male,0.051763
1985,70,male,0.064193
1985,71,male,0.066742
1985,72,male,0.070852
1985,73,male,0.081926
1985,74,male,0.08634
1985,75,male,0.092128
1985,76,male,0.10572
1985,77,male,0.112022
1985,78,male,0.131319
1985,79,male,0.140741
1985,80,male,0.155653
1985,81,male,0.161564
1985,82,male,0.177338
1985,83,male,0.194239
1985,84,male,0.20698
1985,85,male,0.240689
1985,86,male,0.253687
1985,87,male,0.250717
1985,88,male,0.274742
1985,89,male,0.319896
1985,90,male,0.312572
1985,91,male,0.331096
1985,92,male,0.377587
1985,93,male,0.357575
1985,94,male,0.430629
1985,95,male,0.478918
1985,96,male,0.465321
1985,97,male,0.597038
1985,98,male,0.590406
1985,99,male,0.462912
1985,100,male,0.597163
1985,101,male,0.800545
1985,102,male,2.025806
1985,103,male,2.352554
1985,104,male,2.334906
1985,105,male,2.582278
1985,106,male,6.0
1985,107,male,0.0
1985,108,male,0.0
1985,109,male,0.0
1985,110,male,0.0
1986,0,male,0.014091
1986,1,male,0.000903
1986,2,male,0.00062
1986,3,male,0.000428
1986,4,male,0.000487
1986,5,male,0.000308
1986,6,male,0.000402
1986,7,male,0.00041
1986,8,male,0.000334
1986,9,male,0.000403
1986,10,male,0.000223
1986,11,male,0.000324
1986,12,male,0.000221
1986,13,male,0.000241
1986,14,male,0.000433
1986,15,male,0.000448
1986,16,male,0.00072
1986,17,male,0.000915
1986,18,male,0.001198
1986,19,male,0.00094
1986,20,male,0.001026
1986,21,male,0.00108
1986,22,male,0.001286
1986,23,male,0.001108
1986,24,male,0.001146
1986,25,male,0.00103
1986,26,male,0.001314
1986,27,male,0.001227
1986,28,male,0.001467
1986,29,male,0.001421
1986,30,male,0.001458
1986,31,male,0.001277
1986,32,male,0.001459
1986,33,male,0.001457
1986,34,male,0.001945
1986,35,male,0.001966
1986,36,male,0.002117
1986,37,male,0.002342
1986,38,male,0.002623
1986,39,male,0.003406
1986,40,male,0.003387
1986,41,male,0.003758
1986,42,male,0.004733
1986,43,male,0.004745
1986,44,male,0.004878
1986,45,male,0.006091
1986,46,male,0.006029
1986,47,male,0.006999
1986,48,male,0.007754
1986,49,male,0.008976
1986,50,male,0.009724
1986,51,male,0.010934
1986,52,male,0.011329
1986,53,male,0.01323
1986,54,male,0.014618
1986,55,male,0.016422
1986,56,male,0.01833
1986,57,male,0.02021
1986,58,male,0.021177
1986,59,male,0.022254
1986,60,male,0.02769
1986,61,male,0.028202
1986,62,male,0.031288
1986,63,male,0.034975
1986,64,male,0.036516
1986,65,male,0.043208
1986,66,male,0.044679
1986,67,male,0.047717
1986,68,male,0.047172
1986,69,male,0.056683
1986,70,male,0.054644
1986,71,male,0.068917
1986,72,male,0.070785
1986,73,male,0.077543
1986,74,male,0.088087
1986,75,male,0.09893
1986,76,male,0.104724
1986,77,male,0.111951
1986,78,male,0.124372
1986,79,male,0.137068
1986,80,male,0.142765
1986,81,male,0.165237
1986,82,male,0.183085
1986,83,male,0.202468
1986,84,male,0.223915
1986,85,male,0.231899
1986,86,male,0.257444
1986,87,male,0.269132
1986,88,male,0.283867
1986,89,male,0.289292
1986,90,male,0.355134
1986,91,male,0.357425
1986,92,male,0.375206
1986,93,male,0.408108
1986,94,male,0.412264
1986,95,male,0.40657
1986,96,male,0.44737
1986,97,male,0.75057
1986,98,male,0.415829
1986,99,male,0.833333
1986,100,male,0.628536
1986,101,male,1.691655
1986,102,male,1.240506
1986,103,male,6.0
1986,104,male,0.0
1986,105,male,0.0
1986,106,male,0.0
1986,107,male,0.0
1986,108,male,0.0
1986,109,male,0.0
1986,110,male,0.0
1987,0,male,0.013683
1987,1,male,0.000826
1987,2,male,0.000365
1987,3,male,0.00039
1987,4,male,0.0005
1987,5,male,0.000306
1987,6,male,0.000416
1987,7,male,0.000354
1987,8,male,0.000251
1987,9,male,0.000367
1987,10,male,0.000305
1987,11,male,0.000329
1987,12,male,0.000282
1987,13,male,0.000305
1987,14,male,0.000356
1987,15,male,0.000344
1987,16,male,0.000659
1987,17,male,0.000887
1987,18,male,0.001103
1987,19,male,0.001214
1987,20,male,0.000897
1987,21,male,0.001112
1987,22,male,0.001069
1987,23,male,0.001114
1987,24,male,0.00127
1987,25,male,0.001132
1987,26,male,0.001156
1987,27,male,0.000987
1987,28,male,0.001414
1987,29,male,0.001294
1987,30,male,0.001398
1987,31,male,0.001614
1987,32,male,0.001392
1987,33,male,0.00171
1987,34,male,0.001522
1987,35,male,0.001655
1987,36,male,0.00237
1987,37,male,0.002232
1987,38,male,0.002735
1987,39,male,0.003131
1987,40,male,0.00344
1987,41,male,0.003974
1987,42,male,0.004595
1987,43,male,0.004458
1987,44,male,0.004881
1987,45,male,0.005613
1987,46,male,0.006396
1987,47,male,0.007278
1987,48,male,0.007616
1987,49,male,0.008802
1987,50,male,0.009195
1987,51,male,0.011773
1987,52,male,0.01097
1987,53,male,0.012945
1987,54,male,0.014126
1987,55,male,0.0148
1987,56,male,0.017678
1987,57,male,0.018496
1987,58,male,0.020296
1987,59,male,0.023157
1987,60,male,0.02495
1987,61,male,0.027598
1987,62,male,0.031695
1987,63,male,0.03405
1987,64,male,0.036046
1987,65,male,0.038956
1987,66,male,0.042788
1987,67,male,0.047153
1987,68,male,0.052708
1987,69,male,0.052111
1987,70,male,0.05923
1987,71,male,0.057367
1987,72,male,0.069538
